5748101.0,,,,,,30.366389,-98.088611,,,,Travis,1969,192.0,,,
5748102.0,,,,,,30.342778,-98.125278,,,,Travis,1953,129.0,,,
5748103.0,,,,,,30.342222,-98.123611,,,,Travis,1953,145.0,,,
5748104.0,,,,,,30.3527778,-98.1069444,,,,Travis,1940,124.0,,,
5748106.0,,,,,,30.355001,-98.085278,,,,Travis,2011,236.0,,,
5748109.0,,,,,,30.3581361,-98.1155111,,,,Travis,2010,165.0,,,
5748113.0,,,,,,30.3432083,-98.1133417,,,,Travis,2021,310.0,,,
5748201.0,,,,,,30.356389,-98.070278,,,,Travis,1970,227.0,,,
5748202.0,,,,,,30.369444,-98.064445,,,,Travis,1971,341.0,,,
5748203.0,,,,,,30.348056,-98.068889,,,,Travis,1972,320.0,,,
5748204.0,,,,,,30.363334,-98.045556,,,,Travis,1972,434.0,,,
5748205.0,,,,,,30.359723,-98.053334,,,,Travis,1972,302.0,,,
5748206.0,,,,,,30.364167,-98.043056,,,,Travis,1971,250.0,,,
5748207.0,,,,,,30.354723,-98.065278,,,,Travis,1972,330.0,,,
5748208.0,,,,,,30.354723,-98.065278,,,,Travis,1982,330.0,,,
5748209.0,,,,,,30.353056,-98.064167,,,,Travis,1982,350.0,,,
5748210.0,,,,,,30.365278,-98.044445,,,,Travis,1977,230.0,,,
5748212.0,,,,,,30.371111,-98.071389,,,,Travis,2001,560.0,,,
5748213.0,,,,,,30.3541667,-98.0791667,,,,Travis,2003,315.0,,,
5748214.0,,,,,,30.3525,-98.0808333,,,,Travis,2004,315.0,,,
5748215.0,,,,,,30.3580556,-98.0622222,,,,Travis,2013,265.0,,,
5748217.0,,,,,,30.3547278,-98.0662556,,,,Travis,2019,430.0,,,
5748218.0,,,,,,30.3530556,-98.0513889,,,,Travis,2018,505.0,,,
5748301.0,,,,,,30.366389,-98.036945,,,,Travis,1967,165.0,,,
5748302.0,,,,,,30.366389,-98.035278,,,,Travis,1967,175.0,,,
5748303.0,,,,,,30.339445,-98.039722,,,,Travis,1969,130.0,,,
5748304.0,,,,,,30.366112,-98.020833,,,,Travis,1985,242.0,,,
5748306.0,,,,,,30.3465222,-98.0310528,,,,Travis,2015,680.0,,,
5748307.0,,,,,,30.3619889,-98.0382528,,,,Travis,1994,325.0,,,
5748308.0,,,,,,30.3651389,-98.0359444,,,,Travis,2021,300.0,,,
5748309.0,,,,,,30.3651389,-98.0359444,,,,Travis,2021,45.0,,,
5748310.0,,,,,,30.3651389,-98.0359444,,,,Travis,2021,120.0,,,
5748401.0,,,,,,30.294445,-98.083889,,,,Travis,1969,564.0,,,
5748402.0,,,,,,30.299722,-98.089167,,,,Travis,1959,635.0,,,
5748405.0,,,,,,30.305001,-98.100278,,,,Travis,1973,540.0,,,
5748406.0,,,,,,30.306667,-98.101945,,,,Travis,1981,460.0,,,
5748409.0,,,,,,30.3251528,-98.1090444,,,,Travis,2017,225.0,,,
5748412.0,,,,,,30.307575,-98.0863361,,,,Travis,2017,586.0,,,
5748413.0,,,,,,30.3139944,-98.1060972,,,,Travis,2006,370.0,,,
5748501.0,,,,,,30.296945,-98.0725,,,,Travis,1947,300.0,,,
5748504.0,,,,,,30.299445,-98.069722,,,,Travis,1947,533.0,,,
5748506.0,,,,,,30.3055556,-98.0652778,,,,Travis,1999,503.0,,,
5748601.0,,,,,,30.292778,-98.000556,,,,Travis,1952,928.0,,,
5748602.0,,,,,,30.2934639,-98.0009694,,,,Travis,1964,904.0,,,
5748603.0,,,,,,30.2934361,-98.0012083,,,,Travis,1941,300.0,,,
5748604.0,,,,,,30.297778,-98.030278,,,,Travis,1972,1130.0,,,
5748605.0,,,,,,30.296667,-98.028889,,,,Travis,1952,750.0,,,
5748606.0,,,,,,30.296945,-98.028889,,,,Travis,1972,150.0,,,
5748608.0,,,,,,30.3081639,-98.0161528,,,,Travis,2021,630.0,,,
5748801.0,,,,,,30.275278,-98.049722,,,,Travis,1968,870.0,,,
5748802.0,,,,,,30.270555,-98.051389,,,,Travis,1969,715.0,,,
5748806.0,,,,,,30.270555,-98.051389,,,,Travis,1974,540.0,,,
5748807.0,,,,,,30.270833,-98.052223,,,,Travis,1975,590.0,,,
5748808.0,,,,,,30.274167,-98.048056,,,,Travis,1977,750.0,,,
5748901.0,,,,,,30.259723,-98.013334,,,,Travis,1954,821.0,,,
5748902.0,,,,,,30.259167,-98.012778,,,,Travis,1967,728.0,,,
5748903.0,,,,,,30.256112,-98.025833,,,,Travis,1964,287.0,,,
5748904.0,,,,,,30.263056,-98.017778,,,,Travis,1935,200.0,,,
5748907.0,,,,,,30.268889,-98.028055,,,,Travis,1953,444.0,,,
5748908.0,,,,,,30.2847222,-98.0194444,,,,Travis,1938,300.0,,,
5748909.0,,,,,,30.270555,-98.021111,,,,Travis,1967,396.0,,,
5756301.0,,,,,,30.241945,-98.008889,,,,Travis,1972,420.0,,,
5825103.0,,,,,,30.590834,-97.975555,,,,Travis,1986,940.0,,,
5825104.0,,,,,,30.596111,-97.987778,,,,Travis,1983,600.0,,,
5825105.0,,,,,,30.596667,-97.9875,,,,Travis,1984,665.0,,,
5825106.0,,,,,,30.59,-97.976111,,,,Travis,1999,502.0,,,
5825107.0,,,,,,30.596389,-97.987778,,,,Travis,1997,690.0,,,
5825201.0,,,,,,30.599445,-97.936945,,,,Travis,1975,520.0,,,
5825203.0,,,,,,30.609167,-97.955834,,,,Travis,1977,453.0,,,
5825204.0,,,,,,30.599445,-97.936945,,,,Travis,1984,520.0,,,
5825401.0,,,,,,30.550278,-97.960556,,,,Travis,1944,375.0,,,
5825402.0,,,,,,30.542778,-97.967778,,,,Travis,1919,180.0,,,
5825403.0,,,,,,30.543889,-97.965001,,,,Travis,1910,425.0,,,
5825501.0,,,,,,30.555001,-97.953889,,,,Travis,1911,400.0,,,
5825502.0,,,,,,30.568055,-97.942222,,,,Travis,1916,448.0,,,
5825506.0,,,,,,30.579444,-97.931389,,,,Travis,1975,480.0,,,
5825507.0,,,,,,30.58,-97.932778,,,,Travis,1975,437.0,,,
5825508.0,,,,,,30.544167,-97.9425,,,,Travis,1977,380.0,,,
5825510.0,,,,,,30.572222,-97.956945,,,,Travis,1974,590.0,,,
5825511.0,,,,,,30.573055,-97.931944,,,,Travis,1976,600.0,,,
5825512.0,,,,,,30.581667,-97.933055,,,,Travis,1978,440.0,,,
5825513.0,,,,,,30.572222,-97.957778,,,,Travis,1971,540.0,,,
5825514.0,,,,,,30.5736111,-97.9488889,,,,Travis,2023,580.0,,,
5825515.0,,,,,,30.5736111,-97.9488889,,,,Travis,2023,419.0,,,
5825604.0,,,,,,30.566944,-97.901945,,,,Travis,1983,700.0,,,
5825705.0,,,,,,30.526111,-97.996667,,,,Travis,1986,700.0,,,
5825706.0,,,,,,30.522222,-97.958889,,,,Travis,1981,650.0,,,
5825707.0,,,,,,30.529722,-97.967778,,,,Travis,1985,700.0,,,
5825708.0,,,,,,30.53,-97.9675,,,,Travis,1985,755.0,,,
5825709.0,,,,,,30.521667,-97.959445,,,,Travis,1985,700.0,,,
5825710.0,,,,,,30.521111,-97.959723,,,,Travis,1985,700.0,,,
5825711.0,,,,,,30.53,-97.9675,,,,Travis,1993,640.0,,,
5825801.0,,,,,,30.531944,-97.935556,,,,Travis,1956,497.0,,,
5825802.0,,,,,,30.501112,-97.919167,,,,Travis,1961,600.0,,,
5825803.0,,,,,,30.524722,-97.928333,,,,Travis,1934,56.0,,,
5825805.0,,,,,,30.501667,-97.919722,,,,Travis,1971,576.0,,,
5825806.0,,,,,,30.524444,-97.920555,,,,Travis,1979,446.0,,,
5825901.0,,,,,,30.503334,-97.915001,,,,Travis,1966,630.0,,,
5825903.0,,,,,,30.516389,-97.876667,,,,Travis,1967,400.0,,,
5825904.0,,,,,,30.511112,-97.881111,,,,Travis,1966,400.0,,,
5825905.0,,,,,,30.515001,-97.875555,,,,Travis,1970,387.0,,,
5825906.0,,,,,,30.515001,-97.875833,,,,Travis,1967,400.0,,,
5825907.0,,,,,,30.527778,-97.893889,,,,Travis,1994,247.0,,,
5825908.0,,,,,,30.515278,-97.902223,,,,Travis,1910,312.0,,,
5825909.0,,,,,,30.530278,-97.89,,,,Travis,1954,560.0,,,
5825910.0,,,,,,30.532222,-97.910556,,,,Travis,1952,730.0,,,
5825911.0,,,,,,30.515834,-97.878333,,,,Travis,1972,945.0,,,
5825912.0,,,,,,30.513889,-97.879167,,,,Travis,1973,775.0,,,
5825913.0,,,,,,30.504723,-97.887778,,,,Travis,1978,840.0,,,
5825914.0,,,,,,30.535,-97.884445,,,,Travis,1988,875.0,,,
5825915.0,,,,,,30.536945,-97.8775,,,,Travis,1989,975.0,,,
5825916.0,,,,,,30.5411111,-97.8797222,,,,Travis,1989,940.0,,,
5825917.0,,,,,,30.535556,-97.881667,,,,Travis,1989,975.0,,,
5826403.0,,,,,,30.546945,-97.872222,,,,Travis,1948,888.0,,,
5826404.0,,,,,,30.546945,-97.871944,,,,Travis,1948,888.0,,,
5826707.0,,,,,,30.515001,-97.867778,,,,Travis,1969,525.0,,,
5826708.0,,,,,,30.516389,-97.874722,,,,Travis,1967,400.0,,,
5826709.0,,,,,,30.502223,-97.874444,,,,Travis,1970,300.0,,,
5826710.0,,,,,,30.505556,-97.869167,,,,Travis,1970,100.0,,,
5826711.0,,,,,,30.522778,-97.8725,,,,Travis,1968,890.0,,,
5833101.0,,,,,,30.483055,-97.979167,,,,Travis,1947,513.0,,,
5833103.0,,,,,,30.483889,-97.971944,,,,Travis,1962,926.0,,,
5833104.0,,,,,,30.484445,-97.983055,,,,Travis,1975,455.0,,,
5833202.0,,,,,,30.478889,-97.944722,,,,Travis,1966,365.0,,,
5833205.0,,,,,,30.496945,-97.926111,,,,Travis,1960,600.0,,,
5833206.0,,,,,,30.487222,-97.941111,,,,Travis,1953,356.0,,,
5833207.0,,,,,,30.468333,-97.942222,,,,Travis,1949,525.0,,,
5833208.0,,,,,,30.483055,-97.942222,,,,Travis,1963,630.0,,,
5833209.0,,,,,,30.499722,-97.926667,,,,Travis,1959,650.0,,,
5833211.0,,,,,,30.490834,-97.925,,,,Travis,1948,441.0,,,
5833212.0,,,,,,30.496945,-97.93,,,,Travis,1969,762.0,,,
5833213.0,,,,,,30.469722,-97.951667,,,,Travis,1960,700.0,,,
5833214.0,,,,,,30.488334,-97.929444,,,,Travis,1971,418.0,,,
5833215.0,,,,,,30.484722,-97.929167,,,,Travis,1969,640.0,,,
5833216.0,,,,,,30.490834,-97.941667,,,,Travis,1972,544.0,,,
5833217.0,,,,,,30.4980556,-97.9255556,,,,Travis,1972,615.0,,,
5833301.0,,,,,,30.495278,-97.911945,,,,Travis,1963,545.0,,,
5833302.0,,,,,,30.496389,-97.886389,,,,Travis,1963,665.0,,,
5833303.0,,,,,,30.499167,-97.909167,,,,Travis,1965,530.0,,,
5833304.0,,,,,,30.460556,-97.915834,,,,Travis,1963,360.0,,,
5833305.0,,,,,,30.476389,-97.906667,,,,Travis,1966,345.0,,,
5833306.0,,,,,,30.496389,-97.891111,,,,Travis,1967,480.0,,,
5833307.0,,,,,,30.495278,-97.898056,,,,Travis,1972,660.0,,,
5833308.0,,,,,,30.491667,-97.910278,,,,Travis,1973,740.0,,,
5833309.0,,,,,,30.499445,-97.876111,,,,Travis,1976,400.0,,,
5833311.0,,,,,,30.483889,-97.884445,,,,Travis,1973,398.0,,,
5833401.0,,,,,,30.449722,-97.979722,,,,Travis,1938,422.0,,,
5833402.0,,,,,,30.4425,-97.975555,,,,Travis,1964,535.0,,,
5833403.0,,,,,,30.421389,-97.960278,,,,Travis,1965,459.0,,,
5833404.0,,,,,,30.448889,-97.975,,,,Travis,1943,305.0,,,
5833405.0,,,,,,30.429722,-97.991667,,,,Travis,1972,388.0,,,
5833406.0,,,,,,30.433889,-97.9825,,,,Travis,1993,550.0,,,
5833407.0,,,,,,30.423611,-97.987222,,,,Travis,1972,450.0,,,
5833501.0,,,,,,30.455834,-97.920555,,,,Travis,1962,422.0,,,
5833502.0,,,,,,30.422778,-97.942778,,,,Travis,1951,520.0,,,
5833503.0,,,,,,30.4325,-97.942222,,,,Travis,1970,68.0,,,
5833601.0,,,,,,30.438056,-97.906389,,,,Travis,1962,422.0,,,
5833603.0,,,,,,30.452778,-97.913056,,,,Travis,1939,440.0,,,
5833604.0,,,,,,30.433889,-97.903334,,,,Travis,1939,390.0,,,
5833605.0,,,,,,30.434722,-97.912778,,,,Travis,1939,440.0,,,
5833606.0,,,,,,30.439167,-97.905834,,,,Travis,1965,404.0,,,
5833607.0,,,,,,30.440556,-97.902501,,,,Travis,1966,437.0,,,
5833608.0,,,,,,30.442222,-97.912501,,,,Travis,1938,370.0,,,
5833609.0,,,,,,30.431667,-97.885834,,,,Travis,1963,709.0,,,
5833610.0,,,,,,30.430833,-97.885834,,,,Travis,1950,215.0,,,
5833611.0,,,,,,30.438611,-97.893611,,,,Travis,1966,512.0,,,
5833613.0,,,,,,30.446111,-97.913612,,,,Travis,1963,670.0,,,
5833614.0,,,,,,30.43,-97.886667,,,,Travis,1964,407.0,,,
5833615.0,,,,,,30.445556,-97.914167,,,,Travis,1967,675.0,,,
5833616.0,,,,,,30.439167,-97.881667,,,,Travis,1967,387.0,,,
5833617.0,,,,,,30.437222,-97.888056,,,,Travis,1970,620.0,,,
5833618.0,,,,,,30.435834,-97.912778,,,,Travis,1967,490.0,,,
5833619.0,,,,,,30.430833,-97.903889,,,,Travis,1969,404.0,,,
5833620.0,,,,,,30.435556,-97.905556,,,,Travis,1968,386.0,,,
5833621.0,,,,,,30.431389,-97.886389,,,,Travis,1969,263.0,,,
5833622.0,,,,,,30.435556,-97.903889,,,,Travis,1971,440.0,,,
5833701.0,,,,,,30.382222,-97.9775,,,,Travis,1936,100.0,,,
5833702.0,,,,,,30.388334,-97.966112,,,,Travis,1968,230.0,,,
5833703.0,,,,,,30.3875,-97.9675,,,,Travis,1967,256.0,,,
5833801.0,,,,,,30.396945,-97.933055,,,,Travis,1939,725.0,,,
5833802.0,,,,,,30.394722,-97.935278,,,,Travis,1953,641.0,,,
5833803.0,,,,,,30.393611,-97.935556,,,,Travis,1939,620.0,,,
5833804.0,,,,,,30.398056,-97.928611,,,,Travis,1947,598.0,,,
5833805.0,,,,,,30.385834,-97.928333,,,,Travis,1968,720.0,,,
5833806.0,,,,,,30.404723,-97.926667,,,,Travis,1970,750.0,,,
5833807.0,,,,,,30.394167,-97.933889,,,,Travis,1967,417.0,,,
5833808.0,,,,,,30.412501,-97.921389,,,,Travis,1970,686.0,,,
5833809.0,,,,,,30.413612,-97.919722,,,,Travis,1970,350.0,,,
5833810.0,,,,,,30.414445,-97.9225,,,,Travis,1970,385.0,,,
5833811.0,,,,,,30.407778,-97.955556,,,,Travis,1973,460.0,,,
5833812.0,,,,,,30.375555,-97.930833,,,,Travis,1985,1150.0,,,
5833813.0,,,,,,30.375833,-97.930278,,,,Travis,1980,760.0,,,
5833814.0,,,,,,30.385,-97.928611,,,,Travis,1983,700.0,,,
5833815.0,,,,,,30.385725,-97.9516667,,,,Travis,2016,610.0,,,
5833901.0,,,,,,30.393056,-97.888611,,,,Travis,1964,687.0,,,
5833902.0,,,,,,30.388334,-97.896945,,,,Travis,1937,716.0,,,
5833904.0,,,,,,30.389722,-97.891111,,,,Travis,1937,500.0,,,
5833905.0,,,,,,30.380278,-97.903056,,,,Travis,1966,260.0,,,
5833906.0,,,,,,30.3825,-97.911945,,,,Travis,1940,127.0,,,
5833907.0,,,,,,30.414723,-97.888611,,,,Travis,1969,251.0,,,
5833908.0,,,,,,30.415278,-97.888611,,,,Travis,1978,383.0,,,
5834401.0,,,,,,30.443611,-97.860834,,,,Travis,1953,821.0,,,
5834402.0,,,,,,30.443889,-97.862223,,,,Travis,1954,650.0,,,
5834403.0,,,,,,30.433611,-97.835834,,,,Travis,1969,470.0,,,
5834404.0,,,,,,30.444445,-97.862778,,,,Travis,1951,530.0,,,
5834405.0,,,,,,30.451945,-97.833889,,,,Travis,1967,274.0,,,
5834406.0,,,,,,30.441111,-97.835,,,,Travis,1969,309.0,,,
5834407.0,,,,,,30.452223,-97.840278,,,,Travis,1969,300.0,,,
5834408.0,,,,,,30.453334,-97.838611,,,,Travis,1968,160.0,,,
5834409.0,,,,,,30.453889,-97.838889,,,,Travis,1969,290.0,,,
5834418.0,,,,,,30.4512917,-97.8429028,,,,Travis,2008,765.0,,,
5834502.0,,,,,,30.440834,-97.794722,,,,Travis,1967,455.0,,,
5834503.0,,,,,,30.423333,-97.794167,,,,Travis,1964,206.0,,,
5834505.0,,,,,,30.450834,-97.830833,,,,Travis,1970,310.0,,,
5834506.0,,,,,,30.441389,-97.833055,,,,Travis,1979,320.0,,,
5834507.0,,,,,,30.441667,-97.832222,,,,Travis,1983,340.0,,,
5834508.0,,,,,,30.440556,-97.8325,,,,Travis,1991,860.0,,,
5834509.0,,,,,,30.439445,-97.809167,,,,Travis,1990,840.0,,,
5834514.0,,,,,,30.443889,-97.8175,,,,Travis,1978,800.0,,,
5834603.0,,,,,,30.4363889,-97.7877778,,,,Travis,1959,1253.0,,,
5834604.0,,,,,,30.436389,-97.7875,,,,Travis,1959,850.0,,,
5834606.0,,,,,,30.4175,-97.751667,,,,Travis,1963,330.0,,,
5834607.0,,,,,,30.423333,-97.755556,,,,Travis,1939,250.0,,,
5834619.0,,,,,,30.444445,-97.791389,,,,Travis,1990,900.0,,,
5834701.0,,,,,,30.402778,-97.855278,,,,Travis,1941,82.0,,,
5834703.0,,,,,,30.408056,-97.859167,,,,Travis,1965,650.0,,,
5834704.0,,,,,,30.408056,-97.859723,,,,Travis,1946,211.0,,,
5834705.0,,,,,,30.401667,-97.851667,,,,Travis,1939,110.0,,,
5834707.0,,,,,,30.402778,-97.855001,,,,Travis,1946,147.0,,,
5834708.0,,,,,,30.398611,-97.846667,,,,Travis,1969,312.0,,,
5834709.0,,,,,,30.410556,-97.846111,,,,Travis,1969,374.0,,,
5834710.0,,,,,,30.410001,-97.844445,,,,Travis,1969,355.0,,,
5834711.0,,,,,,30.401389,-97.855001,,,,Travis,1969,410.0,,,
5834712.0,,,,,,30.403612,-97.853889,,,,Travis,1970,455.0,,,
5834713.0,,,,,,30.403334,-97.853334,,,,Travis,1970,450.0,,,
5834714.0,,,,,,30.400556,-97.853056,,,,Travis,1972,770.0,,,
5834801.0,,,,,,30.412778,-97.795,,,,Travis,1949,968.0,,,
5834802.0,,,,,,30.389722,-97.826389,,,,Travis,1972,950.0,,,
5834803.0,,,,,,30.390834,-97.827778,,,,Travis,1972,400.0,,,
5834901.0,,,,,,30.384445,-97.769444,,,,Travis,1929,150.0,,,
5834903.0,,,,,,30.405278,-97.767222,,,,Travis,1971,1222.0,,,
5834904.0,,,,,,30.411945,-97.766112,,,,Travis,1971,932.0,,,
5834905.0,,,,,,30.407501,-97.760556,,,,Travis,1981,1035.0,,,
5835416.0,,,,,,30.425833,-97.728889,,,,Travis,1968,412.0,,,
5835706.0,,,,,,30.403056,-97.748889,,,,Travis,1938,126.0,,,
5835709.0,,,,,,30.384167,-97.726667,,,,Travis,1942,1833.0,,,
5835713.0,,,,,,30.399722,-97.744722,,,,Travis,1967,314.0,,,
5835715.0,,,,,,30.397222,-97.745278,,,,Travis,1968,316.0,,,
5835720.0,,,,,,30.393889,-97.747778,,,,Travis,1985,480.0,,,
5835907.0,,,,,,30.391389,-97.645834,,,,Travis,1983,1607.0,,,
5835908.0,,,,,,30.390556,-97.645834,,,,Travis,1983,2140.0,,,
5841101.0,,,,,,30.341667,-97.974444,,,,Travis,1965,577.0,,,
5841102.0,,,,,,30.358612,-97.966944,,,,Travis,1984,680.0,,,
5841203.0,,,,,,30.3530417,-97.921125,,,,Travis,2001,405.0,,,
5841301.0,,,,,,30.341111,-97.881389,,,,Travis,1967,500.0,,,
5841302.0,,,,,,30.342778,-97.881389,,,,Travis,1968,395.0,,,
5841303.0,,,,,,30.342222,-97.883055,,,,Travis,1968,325.0,,,
5841307.0,,,,,,30.343611,-97.876944,,,,Travis,1971,400.0,,,
5841308.0,,,,,,30.3425,-97.882222,,,,Travis,1969,236.0,,,
5841309.0,,,,,,30.34,-97.8825,,,,Travis,1970,480.0,,,
5841310.0,,,,,,30.340556,-97.882222,,,,Travis,1989,560.0,,,
5841401.0,,,,,,30.309167,-97.965278,,,,Travis,1890,160.0,,,
5841402.0,,,,,,30.306945,-97.983334,,,,Travis,1908,198.0,,,
5841403.0,,,,,,30.327778,-97.975278,,,,Travis,1970,816.0,,,
5841404.0,,,,,,30.324167,-97.9875,,,,Travis,1973,547.0,,,
5841405.0,,,,,,30.305834,-97.982778,,,,Travis,1978,310.0,,,
5841406.0,,,,,,30.3075,-97.9725,,,,Travis,1986,860.0,,,
5841407.0,,,,,,30.3233333,-97.9694444,,,,Travis,2013,1000.0,,,
5841408.0,,,,,,30.3079139,-97.9733833,,,,Travis,2017,717.0,,,
5841501.0,,,,,,30.305834,-97.936945,,,,Travis,1914,440.0,,,
5841502.0,,,,,,30.308056,-97.945,,,,Travis,1890,245.0,,,
5841504.0,,,,,,30.307778,-97.944445,,,,Travis,1946,160.0,,,
5841505.0,,,,,,30.309167,-97.945278,,,,Travis,1946,210.0,,,
5841507.0,,,,,,30.293056,-97.926111,,,,Travis,1927,210.0,,,
5841509.0,,,,,,30.329167,-97.929167,,,,Travis,1970,100.0,,,
5841510.0,,,,,,30.333055,-97.928333,,,,Travis,1970,180.0,,,
5841511.0,,,,,,30.331667,-97.929167,,,,Travis,1970,180.0,,,
5841512.0,,,,,,30.330278,-97.929722,,,,Travis,1970,100.0,,,
5841513.0,,,,,,30.331667,-97.922778,,,,Travis,1973,430.0,,,
5841514.0,,,,,,30.331667,-97.922778,,,,Travis,1978,430.0,,,
5841515.0,,,,,,30.331667,-97.922778,,,,Travis,1986,430.0,,,
5841517.0,,,,,,30.2949,-97.9570583,,,,Travis,1995,880.0,,,
5841601.0,,,,,,30.306112,-97.879167,,,,Travis,2009,800.0,,,
5841701.0,,,,,,30.2705556,-97.9936111,,,,Travis,1967,628.0,,,
5841801.0,,,,,,30.256112,-97.936945,,,,Travis,1965,407.0,,,
5841803.0,,,,,,30.254723,-97.917222,,,,Travis,1949,400.0,,,
5841804.0,,,,,,30.260278,-97.923055,,,,Travis,1951,650.0,,,
5841805.0,,,,,,30.29,-97.925278,,,,Travis,1940,228.0,,,
5841807.0,,,,,,30.283055,-97.921389,,,,Travis,1982,800.0,,,
5841901.0,,,,,,30.254167,-97.886667,,,,Travis,1940,165.0,,,
5841902.0,,,,,,30.256945,-97.913612,,,,Travis,1964,533.0,,,
5841903.0,,,,,,30.256667,-97.890834,,,,Travis,1968,238.0,,,
5841904.0,,,,,,30.257778,-97.911945,,,,Travis,1946,406.0,,,
5841905.0,,,,,,30.259167,-97.913889,,,,Travis,1939,400.0,,,
5841906.0,,,,,,30.253889,-97.916667,,,,Travis,1947,133.0,,,
5841907.0,,,,,,30.256112,-97.902223,,,,Travis,1967,640.0,,,
5841908.0,,,,,,30.253334,-97.899722,,,,Travis,1968,425.0,,,
5841911.0,,,,,,30.256112,-97.912223,,,,Travis,1971,540.0,,,
5841912.0,,,,,,30.258056,-97.913056,,,,Travis,1856,50.0,,,
5841913.0,,,,,,30.258889,-97.910834,,,,Travis,1952,507.0,,,
5841914.0,,,,,,30.256667,-97.915278,,,,Travis,1962,451.0,,,
5842101.0,,,,,,30.339167,-97.851667,,,,Travis,1966,499.0,,,
5842102.0,,,,,,30.340278,-97.849722,,,,Travis,1959,490.0,,,
5842103.0,,,,,,30.346667,-97.87,,,,Travis,1950,466.0,,,
5842104.0,,,,,,30.344445,-97.875,,,,Travis,1968,361.0,,,
5842106.0,,,,,,30.3406861,-97.8507944,,,,Travis,2012,100.0,,,
5842202.0,,,,,,30.340278,-97.826389,,,,Travis,1965,651.0,,,
5842203.0,,,,,,30.3425,-97.798334,,,,Travis,1951,920.0,,,
5842204.0,,,,,,30.334167,-97.822778,,,,Travis,1968,777.0,,,
5842205.0,,,,,,30.360834,-97.807501,,,,Travis,1970,585.0,,,
5842206.0,,,,,,30.348611,-97.807501,,,,Travis,1967,305.0,,,
5842207.0,,,,,,30.361112,-97.808334,,,,Travis,1971,1050.0,,,
5842208.0,,,,,,30.345556,-97.807501,,,,Travis,1968,430.0,,,
5842209.0,,,,,,30.334722,-97.823611,,,,Travis,1985,720.0,,,
5842210.0,,,,,,30.336389,-97.823889,,,,Travis,1988,720.0,,,
5842211.0,,,,,,30.336111,-97.792778,,,,Travis,1989,742.0,,,
5842212.0,,,,,,30.345,-97.821944,,,,Travis,2006,900.0,,,
5842213.0,,,,,,30.3447222,-97.8252778,,,,Travis,2005,930.0,,,
5842302.0,,,,,,30.357501,-97.756389,,,,Travis,1950,1135.0,,,
5842303.0,,,,,,30.352778,-97.753612,,,,Travis,1959,1251.0,,,
5842304.0,,,,,,30.363056,-97.787778,,,,Travis,1970,249.0,,,
5842306.0,,,,,,30.373333,-97.788889,,,,Travis,1970,431.0,,,
5842307.0,,,,,,30.363056,-97.786667,,,,Travis,1970,270.0,,,
5842312.0,,,,,,30.338056,-97.791389,,,,Travis,1996,646.0,,,
5842401.0,,,,,,30.296111,-97.846111,,,,Travis,1950,716.0,,,
5842402.0,,,,,,30.296111,-97.843334,,,,Travis,1962,930.0,,,
5842403.0,,,,,,30.333055,-97.865278,,,,Travis,1969,372.0,,,
5842404.0,,,,,,30.310001,-97.864167,,,,Travis,1970,375.0,,,
5842405.0,,,,,,30.312501,-97.858334,,,,Travis,1967,840.0,,,
5842406.0,,,,,,30.308889,-97.865834,,,,Travis,1973,712.0,,,
5842407.0,,,,,,30.318333,-97.861945,,,,Travis,1941,417.0,,,
5842408.0,,,,,,30.3175,-97.863334,,,,Travis,1950,207.0,,,
5842409.0,,,,,,30.316944,-97.862501,,,,Travis,1974,550.0,,,
5842410.0,,,,,,30.311945,-97.859167,,,,Travis,1976,800.0,,,
5842411.0,,,,,,30.311667,-97.858889,,,,Travis,1976,800.0,,,
5842412.0,,,,,,30.311667,-97.858889,,,,Travis,1960,25.0,,,
5842413.0,,,,,,30.294722,-97.871389,,,,Travis,1981,878.0,,,
5842414.0,,,,,,30.2925,-97.849167,,,,Travis,1985,900.0,,,
5842415.0,,,,,,30.293056,-97.871944,,,,Travis,1981,870.0,,,
5842416.0,,,,,,30.3110944,-97.8583278,,,,Travis,2015,850.0,,,
5842501.0,,,,,,30.297778,-97.824167,,,,Travis,1954,931.0,,,
5842502.0,,,,,,30.3310472,-97.8182028,,,,Travis,1949,962.0,,,
5842503.0,,,,,,30.293334,-97.796945,,,,Travis,1955,987.0,,,
5842504.0,,,,,,30.295556,-97.808889,,,,Travis,1954,786.0,,,
5842505.0,,,,,,30.300278,-97.810278,,,,Travis,1947,961.0,,,
5842507.0,,,,,,30.295834,-97.812778,,,,Travis,1955,1045.0,,,
5842508.0,,,,,,30.295834,-97.826111,,,,Travis,1954,495.0,,,
5842509.0,,,,,,30.299722,-97.817778,,,,Travis,1938,627.0,,,
5842510.0,,,,,,30.296111,-97.821944,,,,Travis,1949,994.0,,,
5842516.0,,,,,,30.3108333,-97.8244444,,,,Travis,1989,570.0,,,
5842517.0,,,,,,30.310175,-97.8233639,,,,Travis,2011,600.0,,,
5842601.0,,,,,,30.312778,-97.774167,,,,Travis,1914,140.0,,,
5842603.0,,,,,,30.301945,-97.788889,,,,Travis,1963,400.0,,,
5842609.0,,,,,,30.304445,-97.791389,,,,Travis,1962,443.0,,,
5842612.0,,,,,,30.332778,-97.763612,,,,Travis,1953,598.0,,,
5842621.0,,,,,,30.302778,-97.785556,,,,Travis,1967,190.0,,,
5842701.0,,,,,,30.287222,-97.873333,,,,Travis,1931,900.0,,,
