6418902.0,,,,,,29.663612,-94.780555,,,,Chambers,1941,597.0,,,
6419201.0,,,,,,29.741667,-94.689445,,,,Chambers,1940,105.0,,,
6419202.0,,,,,,29.733611,-94.69,,,,Chambers,1937,119.0,,,
6419203.0,,,,,,29.730278,-94.670278,,,,Chambers,1936,138.0,,,
6419204.0,,,,,,29.721111,-94.686389,,,,Chambers,1943,158.0,,,
6419206.0,,,,,,29.717222,-94.688611,,,,Chambers,1945,315.0,,,
6419302.0,,,,,,29.737222,-94.633611,,,,Chambers,1932,14.0,,,
6419303.0,,,,,,29.728055,-94.638889,,,,Chambers,1939,30.0,,,
6419304.0,,,,,,29.719722,-94.665001,,,,Chambers,1936,22.0,,,
6419305.0,,,,,,29.709723,-94.661945,,,,Chambers,1936,115.0,,,
6419306.0,,,,,,29.710001,-94.645834,,,,Chambers,1932,14.0,,,
6419307.0,,,,,,29.716944,-94.633611,,,,Chambers,1937,114.0,,,
6419308.0,,,,,,29.719444,-94.629167,,,,Chambers,1910,1050.0,,,
6419309.0,,,,,,29.720555,-94.646389,,,,Chambers,1945,485.0,,,
6419311.0,,,,,,29.748056,-94.633889,,,,Chambers,1947,340.0,,,
6419312.0,,,,,,29.730278,-94.633889,,,,Chambers,1966,152.0,,,
6419313.0,,,,,,29.7330556,-94.6338889,,,,Chambers,1956,28.0,,,
6419501.0,,,,,,29.706112,-94.668055,,,,Chambers,1937,100.0,,,
6419502.0,,,,,,29.694722,-94.683611,,,,Chambers,1940,25.0,,,
6419504.0,,,,,,29.668055,-94.677222,,,,Chambers,1937,33.0,,,
6419505.0,,,,,,29.668611,-94.691111,,,,Chambers,1939,18.0,,,
6419601.0,,,,,,29.693056,-94.630555,,,,Chambers,1921,30.0,,,
6419602.0,,,,,,29.689167,-94.631667,,,,Chambers,1940,660.0,,,
6419603.0,,,,,,29.703334,-94.632778,,,,Chambers,1939,20.0,,,
6419604.0,,,,,,29.686667,-94.643611,,,,Chambers,1928,640.0,,,
6419605.0,,,,,,29.675,-94.665001,,,,Chambers,1939,480.0,,,
6419606.0,,,,,,29.674444,-94.665834,,,,Chambers,1942,507.0,,,
6419607.0,,,,,,29.691667,-94.6425,,,,Chambers,1942,525.0,,,
6419608.0,,,,,,29.681667,-94.640278,,,,Chambers,1964,195.0,,,
6419609.0,,,,,,29.685556,-94.660834,,,,Chambers,1962,81.0,,,
6419801.0,,,,,,29.654445,-94.695,,,,Chambers,1939,110.0,,,
6419802.0,,,,,,29.657778,-94.680278,,,,Chambers,1947,400.0,,,
6419803.0,,,,,,29.636667,-94.689445,,,,Chambers,1944,546.0,,,
6419804.0,,,,,,29.631111,-94.696945,,,,Chambers,1931,514.0,,,
6419805.0,,,,,,29.629167,-94.685556,,,,Chambers,1940,330.0,,,
6419806.0,,,,,,29.629444,-94.678889,,,,Chambers,1939,216.0,,,
6419807.0,,,,,,29.628055,-94.688334,,,,Chambers,1937,30.0,,,
6419808.0,,,,,,29.6319444,-94.7030556,,,,Chambers,1997,110.0,,,
6419901.0,,,,,,29.658334,-94.658612,,,,Chambers,1937,19.0,,,
6419902.0,,,,,,29.660556,-94.635,,,,Chambers,1940,325.0,,,
6419903.0,,,,,,29.655834,-94.633889,,,,Chambers,1939,408.0,,,
6419904.0,,,,,,29.661667,-94.628889,,,,Chambers,1926,596.0,,,
6419906.0,,,,,,29.646389,-94.635278,,,,Chambers,1938,20.0,,,
6419907.0,,,,,,29.647222,-94.639167,,,,Chambers,1932,100.0,,,
6419908.0,,,,,,29.641945,-94.656112,,,,Chambers,1939,565.0,,,
6419910.0,,,,,,29.636945,-94.649167,,,,Chambers,1939,844.0,,,
6419911.0,,,,,,29.658612,-94.638334,,,,Chambers,1962,326.0,,,
6419912.0,,,,,,29.656389,-94.658056,,,,Chambers,1963,300.0,,,
6419913.0,,,,,,29.660556,-94.655278,,,,Chambers,1964,332.0,,,
6420101.0,,,,,,29.729444,-94.614167,,,,Chambers,1940,11.0,,,
6420102.0,,,,,,29.729444,-94.611945,,,,Chambers,1975,42.0,,,
6420301.0,,,,,,29.735278,-94.506112,,,,Chambers,1937,184.0,,,
6420302.0,,,,,,29.723889,-94.538889,,,,Chambers,1937,283.0,,,
6420402.0,,,,,,29.673055,-94.613889,,,,Chambers,1942,28.0,,,
6420403.0,,,,,,29.688889,-94.586945,,,,Chambers,1937,160.0,,,
6420404.0,,,,,,29.670833,-94.590556,,,,Chambers,1937,260.0,,,
6420406.0,,,,,,29.678055,-94.605556,,,,Chambers,1937,100.0,,,
6420407.0,,,,,,29.676389,-94.612223,,,,Chambers,1903,21.0,,,
6420408.0,,,,,,29.681111,-94.603056,,,,Chambers,1962,549.0,,,
6420502.0,,,,,,29.702778,-94.542778,,,,Chambers,1925,24.0,,,
6420503.0,,,,,,29.681667,-94.543611,,,,Chambers,1939,455.0,,,
6420504.0,,,,,,29.682778,-94.558612,,,,Chambers,1939,460.0,,,
6420505.0,,,,,,29.675555,-94.5825,,,,Chambers,1940,87.0,,,
6420506.0,,,,,,29.675555,-94.556945,,,,Chambers,1936,18.0,,,
6420507.0,,,,,,29.673611,-94.559445,,,,Chambers,1936,17.0,,,
6420601.0,,,,,,29.687222,-94.513056,,,,Chambers,1962,214.0,,,
6420701.0,,,,,,29.665001,-94.620833,,,,Chambers,1940,18.0,,,
6420703.0,,,,,,29.641667,-94.608612,,,,Chambers,1926,210.0,,,
6420704.0,,,,,,29.651112,-94.616112,,,,Chambers,1939,572.0,,,
6420804.0,,,,,,29.666389,-94.551945,,,,Chambers,1918,420.0,,,
6421201.0,,,,,,29.749722,-94.428611,,,,Chambers,1937,165.0,,,
6421202.0,,,,,,29.728055,-94.431944,,,,Chambers,1937,26.0,,,
6421203.0,,,,,,29.718611,-94.448889,,,,Chambers,1936,220.0,,,
6421204.0,,,,,,29.7475,-94.429167,,,,Chambers,1942,195.0,,,
6421301.0,,,,,,29.713334,-94.395,,,,Chambers,1947,194.0,,,
6421302.0,,,,,,29.713889,-94.383611,,,,Chambers,1938,221.0,,,
6421303.0,,,,,,29.711389,-94.379722,,,,Chambers,1942,180.0,,,
6421304.0,,,,,,29.724167,-94.39,,,,Chambers,1939,197.0,,,
6421401.0,,,,,,29.694167,-94.499445,,,,Chambers,1936,20.0,,,
6421403.0,,,,,,29.691667,-94.498889,,,,Chambers,1938,200.0,,,
6421404.0,,,,,,29.699445,-94.470278,,,,Chambers,1949,300.0,,,
6421405.0,,,,,,29.696111,-94.476944,,,,Chambers,1939,211.0,,,
6421406.0,,,,,,29.673611,-94.479167,,,,Chambers,1912,208.0,,,
6421407.0,,,,,,29.670555,-94.488611,,,,Chambers,1935,224.0,,,
6421501.0,,,,,,29.697222,-94.456389,,,,Chambers,1944,186.0,,,
6421601.0,,,,,,29.675,-94.396389,,,,Chambers,1937,28.0,,,
6421701.0,,,,,,29.665556,-94.494722,,,,Chambers,1935,230.0,,,
6421801.0,,,,,,29.650556,-94.449167,,,,Chambers,1934,540.0,,,
6421802.0,,,,,,29.633334,-94.4475,,,,Chambers,1939,240.0,,,
6421901.0,,,,,,29.646111,-94.376389,,,,Chambers,1936,220.0,,,
6422401.0,,,,,,29.671111,-94.365001,,,,Chambers,1950,160.0,,,
6422701.0,,,,,,29.643334,-94.361945,,,,Chambers,1948,312.0,,,
6422702.0,,,,,,29.665278,-94.365556,,,,Chambers,1935,85.0,,,
6422704.0,,,,,,29.643056,-94.366389,,,,Chambers,1936,220.0,,,
6426501.0,,,,,,29.545278,-94.831667,,,,Chambers,1940,765.0,,,
6426601.0,,,,,,29.545834,-94.779722,,,,Chambers,1966,110.0,,,
6426701.0,,,,,,29.5325,-94.865556,,,,Chambers,1962,683.0,,,
6426704.0,,,,,,29.518611,-94.846667,,,,Chambers,1958,863.0,,,
6426706.0,,,,,,29.535556,-94.838611,,,,Chambers,1940,550.0,,,
6426707.0,,,,,,29.531389,-94.84,,,,Chambers,1940,557.0,,,
6426708.0,,,,,,29.529167,-94.837778,,,,Chambers,1948,708.0,,,
6426802.0,,,,,,29.538889,-94.830278,,,,Chambers,1941,,,,
6426803.0,,,,,,29.533055,-94.833055,,,,Chambers,1942,760.0,,,
6426804.0,,,,,,29.530278,-94.833055,,,,Chambers,1948,742.0,,,
6426805.0,,,,,,29.525833,-94.833055,,,,Chambers,1941,571.0,,,
6426901.0,,,,,,29.537778,-94.764167,,,,Chambers,1937,108.0,,,
6426902.0,,,,,,29.531667,-94.769167,,,,Chambers,1937,127.0,,,
6426903.0,,,,,,29.5275,-94.770278,,,,Chambers,1941,120.0,,,
6426905.0,,,,,,29.528333,-94.756945,,,,Chambers,1965,33.0,,,
6426906.0,,,,,,29.528333,-94.756389,,,,Chambers,1962,30.0,,,
6427201.0,,,,,,29.612223,-94.706112,,,,Chambers,1944,223.0,,,
6427202.0,,,,,,29.614445,-94.681667,,,,Chambers,1940,25.0,,,
6427203.0,,,,,,29.621111,-94.680833,,,,Chambers,1931,685.0,,,
6427204.0,,,,,,29.614167,-94.708056,,,,Chambers,1939,210.0,,,
6427205.0,,,,,,29.599167,-94.676944,,,,Chambers,1937,527.0,,,
6427206.0,,,,,,29.583889,-94.6975,,,,Chambers,1910,300.0,,,
6427207.0,,,,,,29.615556,-94.689445,,,,Chambers,1945,214.0,,,
6427301.0,,,,,,29.616112,-94.631667,,,,Chambers,1939,220.0,,,
6427302.0,,,,,,29.614723,-94.650834,,,,Chambers,1939,650.0,,,
6427401.0,,,,,,29.569722,-94.711667,,,,Chambers,1948,241.0,,,
6427403.0,,,,,,29.556667,-94.726944,,,,Chambers,1910,18.0,,,
6427406.0,,,,,,29.541945,-94.7425,,,,Chambers,1916,18.0,,,
6427407.0,,,,,,29.557223,-94.724444,,,,Chambers,1950,220.0,,,
6427502.0,,,,,,29.544167,-94.667778,,,,Chambers,1938,292.0,,,
6427507.0,,,,,,29.578611,-94.678611,,,,Chambers,1943,735.0,,,
6427601.0,,,,,,29.553612,-94.632222,,,,Chambers,1931,265.0,,,
6427602.0,,,,,,29.545556,-94.665834,,,,Chambers,1942,292.0,,,
6427603.0,,,,,,29.552778,-94.636945,,,,Chambers,1937,230.0,,,
6427701.0,,,,,,29.535,-94.719167,,,,Chambers,1938,268.0,,,
6427702.0,,,,,,29.541111,-94.7475,,,,Chambers,1962,126.0,,,
6427801.0,,,,,,29.540278,-94.691945,,,,Chambers,1943,397.0,,,
6428101.0,,,,,,29.614445,-94.602223,,,,Chambers,1948,204.0,,,
6428102.0,,,,,,29.6175,-94.598611,,,,Chambers,1948,233.0,,,
6428304.0,,,,,,29.6141667,-94.5336111,,,,Chambers,1974,342.0,,,
6428401.0,,,,,,29.559167,-94.613334,,,,Chambers,1939,251.0,,,
6428402.0,,,,,,29.570555,-94.589722,,,,Chambers,1931,262.0,,,
6428501.0,,,,,,29.578055,-94.574722,,,,Chambers,1938,280.0,,,
6428603.0,,,,,,29.5625,-94.5208333,,,,Chambers,1972,242.0,,,
6429201.0,,,,,,29.620278,-94.431944,,,,Chambers,1925,200.0,,,
6429502.0,,,,,,29.578889,-94.439722,,,,Chambers,1965,1330.0,,,
6604501.0,,,,,,29.921667,-96.551112,,,,Colorado,1970,350.0,,,
6604503.0,,,,,,29.925278,-96.57,,,,Colorado,1967,336.0,,,
6604504.0,,,,,,29.9227778,-96.5527778,,,,Colorado,1987,184.0,,,
6604701.0,,,,,,29.898889,-96.599445,,,,Colorado,1967,187.0,,,
6604801.0,,,,,,29.896389,-96.5825,,,,Colorado,1971,180.0,,,
6604802.0,,,,,,29.901667,-96.545278,,,,Colorado,1967,158.0,,,
6604803.0,,,,,,29.889722,-96.582778,,,,Colorado,1973,175.0,,,
6604804.0,,,,,,29.900834,-96.582222,,,,Colorado,1973,79.0,,,
6604902.0,,,,,,29.88,-96.514723,,,,Colorado,1961,319.0,,,
6604903.0,,,,,,29.88,-96.514723,,,,Colorado,1967,90.0,,,
6610905.0,,,,,,29.753056,-96.753334,,,,Colorado,1956,257.0,,,
6611207.0,,,,,,29.838611,-96.674167,,,,Colorado,1967,179.0,,,
6611301.0,,,,,,29.8675,-96.6325,,,,Colorado,1971,199.0,,,
6611302.0,,,,,,29.853612,-96.6425,,,,Colorado,1968,140.0,,,
6611303.0,,,,,,29.848334,-96.649722,,,,Colorado,1968,141.0,,,
6611504.0,,,,,,29.801945,-96.678055,,,,Colorado,1971,97.0,,,
6611505.0,,,,,,29.813334,-96.685556,,,,Colorado,1967,126.0,,,
6611506.0,,,,,,29.808889,-96.688611,,,,Colorado,1969,55.0,,,
6611509.0,,,,,,29.815278,-96.670278,,,,Colorado,2008,856.0,,,
6611601.0,,,,,,29.795834,-96.636945,,,,Colorado,1969,350.0,,,
6611602.0,,,,,,29.798056,-96.651112,,,,Colorado,1943,1100.0,,,
6611703.0,,,,,,29.755556,-96.731389,,,,Colorado,1957,270.0,,,
6611704.0,,,,,,29.765001,-96.718333,,,,Colorado,1969,672.0,,,
6611801.0,,,,,,29.778611,-96.705834,,,,Colorado,1966,44.0,,,
6611803.0,,,,,,29.770555,-96.690278,,,,Colorado,1948,27.0,,,
6611804.0,,,,,,29.757501,-96.699167,,,,Colorado,1955,120.0,,,
6611901.0,,,,,,29.760834,-96.660556,,,,Colorado,1969,58.0,,,
6611902.0,,,,,,29.7825,-96.649722,,,,Colorado,1964,232.0,,,
6611903.0,,,,,,29.773055,-96.653612,,,,Colorado,2000,92.0,,,
6611904.0,,,,,,29.760278,-96.658889,,,,Colorado,2006,164.0,,,
6612101.0,,,,,,29.834445,-96.598889,,,,Colorado,1969,156.0,,,
6612102.0,,,,,,29.8375,-96.608334,,,,Colorado,1971,180.0,,,
6612103.0,,,,,,29.866389,-96.604723,,,,Colorado,1968,92.0,,,
6612201.0,,,,,,29.870555,-96.548056,,,,Colorado,1970,79.0,,,
6612202.0,,,,,,29.837778,-96.583334,,,,Colorado,1970,175.0,,,
6612203.0,,,,,,29.862501,-96.578611,,,,Colorado,1971,199.0,,,
6612204.0,,,,,,29.8672917,-96.5689889,,,,Colorado,1971,140.0,,,
6612205.0,,,,,,29.868611,-96.578889,,,,Colorado,1970,169.0,,,
6612206.0,,,,,,29.853889,-96.546667,,,,Colorado,1962,74.0,,,
6612301.0,,,,,,29.835278,-96.520278,,,,Colorado,1943,300.0,,,
6612302.0,,,,,,29.834722,-96.5225,,,,Colorado,1973,420.0,,,
6612303.0,,,,,,29.834722,-96.519444,,,,Colorado,1970,437.0,,,
6612304.0,,,,,,29.868333,-96.520555,,,,Colorado,1970,290.0,,,
6612401.0,,,,,,29.820278,-96.585278,,,,Colorado,1969,141.0,,,
6612501.0,,,,,,29.818055,-96.561667,,,,Colorado,1971,62.0,,,
6612502.0,,,,,,29.799722,-96.560278,,,,Colorado,1968,88.0,,,
6612601.0,,,,,,29.815001,-96.535834,,,,Colorado,1964,106.0,,,
6612602.0,,,,,,29.808612,-96.508056,,,,Colorado,1965,360.0,,,
6612603.0,,,,,,29.8049194,-96.5354611,,,,Colorado,1988,188.0,,,
6612701.0,,,,,,29.754445,-96.608056,,,,Colorado,1965,87.0,,,
6612702.0,,,,,,29.785278,-96.606945,,,,Colorado,1956,480.0,,,
6612901.0,,,,,,29.778611,-96.532778,,,,Colorado,1969,149.0,,,
6612902.0,,,,,,29.775,-96.509445,,,,Colorado,1953,256.0,,,
6612903.0,,,,,,29.756945,-96.534722,,,,Colorado,1953,160.0,,,
6613101.0,,,,,,29.839722,-96.484167,,,,Colorado,1964,120.0,,,
6613102.0,,,,,,29.855001,-96.488889,,,,Colorado,1967,191.0,,,
6613103.0,,,,,,29.849445,-96.498334,,,,Colorado,1985,431.0,,,
6613202.0,,,,,,29.855001,-96.448611,,,,Colorado,1971,184.0,,,
6613401.0,,,,,,29.798056,-96.469167,,,,Colorado,1964,168.0,,,
6613501.0,,,,,,29.7975,-96.451667,,,,Colorado,1969,151.0,,,
6613502.0,,,,,,29.817778,-96.423611,,,,Colorado,1971,108.0,,,
6613503.0,,,,,,29.830555,-96.441945,,,,Colorado,1972,211.0,,,
6613504.0,,,,,,29.831389,-96.441389,,,,Colorado,1971,190.0,,,
6613603.0,,,,,,29.799722,-96.397222,,,,Colorado,1968,92.0,,,
6613604.0,,,,,,29.801945,-96.382778,,,,Colorado,1972,118.0,,,
6613701.0,,,,,,29.762501,-96.491111,,,,Colorado,1969,280.0,,,
6613702.0,,,,,,29.778611,-96.499167,,,,Colorado,1956,198.0,,,
6613801.0,,,,,,29.7586111,-96.4455556,,,,Colorado,1972,124.0,,,
6613802.0,,,,,,29.790556,-96.448334,,,,Colorado,1971,140.0,,,
6613803.0,,,,,,29.753889,-96.418611,,,,Colorado,1968,108.0,,,
6613804.0,,,,,,29.752223,-96.453056,,,,Colorado,1982,285.0,,,
6613805.0,,,,,,29.750834,-96.453334,,,,Colorado,1988,285.0,,,
6613806.0,,,,,,29.750834,-96.438056,,,,Colorado,2003,401.0,,,
6613901.0,,,,,,29.761667,-96.391945,,,,Colorado,1962,96.0,,,
6613902.0,,,,,,29.784445,-96.387222,,,,Colorado,1887,47.0,,,
6614402.0,,,,,,29.819722,-96.348056,,,,Colorado,1970,75.0,,,
6614403.0,,,,,,29.7944444,-96.3622222,,,,Colorado,1980,153.0,,,
6614503.0,,,,,,29.792778,-96.33,,,,Colorado,1971,231.0,,,
6614701.0,,,,,,29.769167,-96.341389,,,,Colorado,1970,99.0,,,
6614702.0,,,,,,29.766389,-96.348056,,,,Colorado,1971,148.0,,,
6614703.0,,,,,,29.7855556,-96.3647222,,,,Colorado,1968,71.0,,,
6614802.0,,,,,,29.774444,-96.327778,,,,Colorado,1947,84.0,,,
6618301.0,,,,,,29.748056,-96.751667,,,,Colorado,1968,269.0,,,
6618302.0,,,,,,29.721111,-96.752223,,,,Colorado,1967,210.0,,,
6618501.0,,,,,,29.701112,-96.795834,,,,Colorado,1958,120.0,,,
6618502.0,,,,,,29.699722,-96.796667,,,,Colorado,1970,420.0,,,
6618503.0,,,,,,29.669444,-96.801112,,,,Colorado,1918,70.0,,,
6618601.0,,,,,,29.701675,-96.78185,,,,Colorado,1926,602.0,,,
6618602.0,,,,,,29.702778,-96.783611,,,,Colorado,1937,605.0,,,
6618603.0,,,,,,29.702223,-96.781944,,,,Colorado,1955,590.0,,,
6618604.0,,,,,,29.695834,-96.783334,,,,Colorado,1957,962.0,,,
6618605.0,,,,,,29.702223,-96.783055,,,,Colorado,1964,1984.0,,,
6618606.0,,,,,,29.702501,-96.751112,,,,Colorado,1973,108.0,,,
6618607.0,,,,,,29.677222,-96.775278,,,,Colorado,1964,291.0,,,
6618608.0,,,,,,29.703056,-96.788889,,,,Colorado,1973,165.0,,,
6618609.0,,,,,,29.701389,-96.776944,,,,Colorado,1982,803.0,,,
6618610.0,,,,,,29.702223,-96.784167,,,,Colorado,1982,607.0,,,
6618611.0,,,,,,29.701389,-96.776944,,,,Colorado,2006,822.0,,,
6618612.0,,,,,,29.692778,-96.783055,,,,Colorado,2005,868.0,,,
6618703.0,,,,,,29.656667,-96.835834,,,,Colorado,1952,114.0,,,
6618704.0,,,,,,29.636111,-96.850556,,,,Colorado,1969,128.0,,,
6618705.0,,,,,,29.663612,-96.838056,,,,Colorado,1971,100.0,,,
6618801.0,,,,,,29.632222,-96.826389,,,,Colorado,1964,451.0,,,
6618802.0,,,,,,29.64,-96.817778,,,,Colorado,1991,385.0,,,
6618901.0,,,,,,29.653612,-96.788056,,,,Colorado,1870,32.0,,,
6618902.0,,,,,,29.658334,-96.752223,,,,Colorado,1970,168.0,,,
6618903.0,,,,,,29.632222,-96.763056,,,,Colorado,1967,470.0,,,
6619101.0,,,,,,29.720833,-96.731389,,,,Colorado,1967,189.0,,,
6619102.0,,,,,,29.750278,-96.724444,,,,Colorado,1970,210.0,,,
6619201.0,,,,,,29.748889,-96.692778,,,,Colorado,1970,89.0,,,
6619203.0,,,,,,29.735834,-96.691945,,,,Colorado,1983,100.0,,,
6619301.0,,,,,,29.736111,-96.641389,,,,Colorado,1970,103.0,,,
6619401.0,,,,,,29.6675,-96.745556,,,,Colorado,1970,158.0,,,
6619402.0,,,,,,29.682778,-96.736111,,,,Colorado,1969,197.0,,,
6619403.0,,,,,,29.703334,-96.736667,,,,Colorado,1974,56.0,,,
6619501.0,,,,,,29.703612,-96.698611,,,,Colorado,1972,243.0,,,
6619502.0,,,,,,29.695556,-96.691945,,,,Colorado,1971,58.0,,,
6619503.0,,,,,,29.692778,-96.6675,,,,Colorado,1972,361.0,,,
6619504.0,,,,,,29.672222,-96.702501,,,,Colorado,1956,31.0,,,
6619601.0,,,,,,29.704723,-96.651389,,,,Colorado,1928,80.0,,,
6619602.0,,,,,,29.696945,-96.643334,,,,Colorado,1950,240.0,,,
6619603.0,,,,,,29.6675,-96.648611,,,,Colorado,1973,165.0,,,
6619604.0,,,,,,29.6725,-96.633055,,,,Colorado,1964,210.0,,,
6619605.0,,,,,,29.680833,-96.655556,,,,Colorado,1964,441.0,,,
6619606.0,,,,,,29.692222,-96.665556,,,,Colorado,1978,357.0,,,
6619701.0,,,,,,29.665278,-96.725,,,,Colorado,1973,185.0,,,
6619702.0,,,,,,29.640278,-96.733889,,,,Colorado,1943,127.0,,,
6619801.0,,,,,,29.664445,-96.679722,,,,Colorado,1971,110.0,,,
6619802.0,,,,,,29.649167,-96.682778,,,,Colorado,1920,140.0,,,
6619803.0,,,,,,29.634445,-96.701389,,,,Colorado,1966,121.0,,,
6619804.0,,,,,,29.6451444,-96.6867611,,,,Colorado,1975,140.0,,,
6619901.0,,,,,,29.666389,-96.642222,,,,Colorado,1971,225.0,,,
6619903.0,,,,,,29.644167,-96.639722,,,,Colorado,1963,210.0,,,
6620101.0,,,,,,29.748889,-96.601112,,,,Colorado,1967,140.0,,,
6620102.0,,,,,,29.733889,-96.613334,,,,Colorado,1967,117.0,,,
6620103.0,,,,,,29.735,-96.607778,,,,Colorado,1970,108.0,,,
6620104.0,,,,,,29.736389,-96.591389,,,,Colorado,1972,140.0,,,
6620105.0,,,,,,29.731111,-96.624167,,,,Colorado,1970,91.0,,,
6620106.0,,,,,,29.734445,-96.612778,,,,Colorado,1982,230.0,,,
6620201.0,,,,,,29.749445,-96.546111,,,,Colorado,1970,123.0,,,
6620202.0,,,,,,29.745,-96.575,,,,Colorado,1959,300.0,,,
6620203.0,,,,,,29.724444,-96.558889,,,,Colorado,1971,50.0,,,
6620205.0,,,,,,29.710556,-96.543334,,,,Colorado,1913,38.0,,,
6620207.0,,,,,,29.718889,-96.556945,,,,Colorado,1979,42.0,,,
6620208.0,,,,,,29.741667,-96.562223,,,,Colorado,1962,100.0,,,
6620209.0,,,,,,29.741111,-96.563334,,,,Colorado,1987,108.0,,,
6620210.0,,,,,,29.718611,-96.556945,,,,Colorado,1985,126.0,,,
6620302.0,,,,,,29.741667,-96.500834,,,,Colorado,1969,95.0,,,
6620303.0,,,,,,29.713334,-96.516944,,,,Colorado,1974,240.0,,,
6620304.0,,,,,,29.710834,-96.501945,,,,Colorado,1987,155.0,,,
6620307.0,,,,,,29.711667,-96.508889,,,,Colorado,1996,142.0,,,
6620401.0,,,,,,29.703334,-96.588611,,,,Colorado,1930,250.0,,,
6620402.0,,,,,,29.699167,-96.587222,,,,Colorado,1943,265.0,,,
6620403.0,,,,,,29.691111,-96.600556,,,,Colorado,1970,220.0,,,
6620404.0,,,,,,29.685556,-96.598334,,,,Colorado,1950,255.0,,,
6620405.0,,,,,,29.673055,-96.618889,,,,Colorado,1953,284.0,,,
6620406.0,,,,,,29.681667,-96.612778,,,,Colorado,1959,220.0,,,
6620407.0,,,,,,29.693611,-96.610278,,,,Colorado,1967,430.0,,,
6620408.0,,,,,,29.6925,-96.610001,,,,Colorado,1967,433.0,,,
6620410.0,,,,,,29.696667,-96.596945,,,,Colorado,1988,300.0,,,
6620411.0,,,,,,29.698889,-96.594445,,,,Colorado,1974,277.0,,,
6620412.0,,,,,,29.691945,-96.591111,,,,Colorado,2006,202.0,,,
6620501.0,,,,,,29.702501,-96.547222,,,,Colorado,1951,300.0,,,
6620502.0,,,,,,29.684722,-96.577778,,,,Colorado,1954,300.0,,,
6620503.0,,,,,,29.678333,-96.566944,,,,Colorado,1954,300.0,,,
6620504.0,,,,,,29.698334,-96.543334,,,,Colorado,1961,1304.0,,,
6620505.0,,,,,,29.700556,-96.559723,,,,Colorado,1972,305.0,,,
6620506.0,,,,,,29.680555,-96.564167,,,,Colorado,1970,336.0,,,
6620507.0,,,,,,29.698334,-96.543334,,,,Colorado,1961,319.0,,,
6620508.0,,,,,,29.704723,-96.554445,,,,Colorado,1978,335.0,,,
6620601.0,,,,,,29.705556,-96.537778,,,,Colorado,1951,360.0,,,
6620602.0,,,,,,29.7053694,-96.5377583,,,,Colorado,1968,312.0,,,
6620603.0,,,,,,29.681389,-96.541111,,,,Colorado,1966,141.0,,,
6620604.0,,,,,,29.671667,-96.506112,,,,Colorado,1969,164.0,,,
6620608.0,,,,,,29.705556,-96.537778,,,,Colorado,2007,325.0,,,
6620701.0,,,,,,29.650834,-96.584722,,,,Colorado,1959,260.0,,,
6620702.0,,,,,,29.625555,-96.605834,,,,Colorado,1967,187.0,,,
6620703.0,,,,,,29.633889,-96.598334,,,,Colorado,1966,172.0,,,
6620801.0,,,,,,29.643611,-96.545556,,,,Colorado,1951,800.0,,,
6620802.0,,,,,,29.634722,-96.549722,,,,Colorado,1954,396.0,,,
6620804.0,,,,,,29.644722,-96.546667,,,,Colorado,1966,754.0,,,
6620901.0,,,,,,29.6433333,-96.5305556,,,,Colorado,1951,800.0,,,
6620902.0,,,,,,29.64,-96.502501,,,,Colorado,1954,767.0,,,
6620903.0,,,,,,29.634722,-96.540278,,,,Colorado,1954,903.0,,,
6620904.0,,,,,,29.625555,-96.531944,,,,Colorado,1945,935.0,,,
6620907.0,,,,,,29.661112,-96.536111,,,,Colorado,1970,367.0,,,
6620909.0,,,,,,29.643334,-96.530555,,,,Colorado,1974,688.0,,,
6620910.0,,,,,,29.666667,-96.531389,,,,Colorado,1950,42.0,,,
6621101.0,,,,,,29.746389,-96.491111,,,,Colorado,1956,150.0,,,
6621104.0,,,,,,29.717778,-96.466112,,,,Colorado,1987,162.0,,,
6621106.0,,,,,,29.709167,-96.496945,,,,Colorado,2001,295.0,,,
6621201.0,,,,,,29.7430556,-96.4511111,,,,Colorado,1956,304.0,,,
6621202.0,,,,,,29.716389,-96.457778,,,,Colorado,1968,199.0,,,
6621206.0,,,,,,29.726111,-96.423611,,,,Colorado,1995,318.0,,,
6621207.0,,,,,,29.722222,-96.43,,,,Colorado,1972,106.0,,,
6621301.0,,,,,,29.715278,-96.415001,,,,Colorado,1970,800.0,,,
6621302.0,,,,,,29.716389,-96.414723,,,,Colorado,1973,163.0,,,
6621303.0,,,,,,29.738611,-96.405834,,,,Colorado,1973,72.0,,,
6621305.0,,,,,,29.725,-96.408612,,,,Colorado,1990,238.0,,,
6621401.0,,,,,,29.677222,-96.494445,,,,Colorado,1954,600.0,,,
6621402.0,,,,,,29.706945,-96.4875,,,,Colorado,1960,60.0,,,
6621403.0,,,,,,29.671111,-96.475,,,,Colorado,1972,76.0,,,
6621404.0,,,,,,29.705834,-96.489167,,,,Colorado,2003,598.0,,,
6621501.0,,,,,,29.686667,-96.450556,,,,Colorado,1966,158.0,,,
6621601.0,,,,,,29.6975,-96.3847222,,,,Colorado,1953,915.0,,,
6621602.0,,,,,,29.689445,-96.393611,,,,Colorado,1946,504.0,,,
6621603.0,,,,,,29.6698806,-96.3960111,,,,Colorado,1946,812.0,,,
6621604.0,,,,,,29.669444,-96.396111,,,,Colorado,1967,484.0,,,
6621701.0,,,,,,29.653889,-96.477222,,,,Colorado,1960,85.0,,,
